922,9,(155,0.81858712125068733),(896,0.85199995396951844),(504,0.91621123413600059),(869,0.95850362913115095),(926,0.99545167341443352),(11,1.0292970906884398),(14,1.0513470104931184),(308,1.1075823622006127),(952,1.116779025647058)
923,9,(737,1.0311823627876817),(649,1.1747438538814086),(329,1.2150380996108987),(656,1.2798462572119433),(790,1.2873693477860344),(88,1.3942512441099577),(529,1.406202527047905),(404,1.46298427455627),(184,1.4768678240079096)
924,9,(750,1.636341327622326),(176,1.6907205647246786),(216,1.8575899256095858),(595,1.926716117973468),(918,1.9490782105856896),(31,2.0450525077911701),(658,2.0590347283123211),(539,2.0635682866254634),(986,2.0691081473646795)
925,9,(835,1.0992029234583514),(631,1.2260112871582445),(720,1.6280333274713974),(663,1.6531992706866441),(157,1.6599270268914659),(703,1.6739410513522335),(914,1.7058243377058229),(125,1.7062873974305772),(89,1.7104202348350359)
926,9,(504,0.56673916450871487),(869,0.76811467112421505),(570,0.8257392770700529),(761,0.83297641405347123),(831,0.86497497754631336),(896,0.91607907836434421),(573,0.92317554190918627),(922,0.99545167341443352),(985,1.0037261374989992)
927,9,(205,1.3447810708173553),(814,1.8462752782238925),(560,2.0409618941207799),(829,2.2014595559321504),(501,2.2116149311600779),(242,2.2438885517216285),(99,2.2874909314329788),(701,2.2887911699271766),(392,2.3860319888128965)
928,9,(46,0.51992249427784065),(712,0.72803542685772649),(6,0.83316421031584054),(742,0.84279216149411251),(786,0.88549934568529021),(798,0.886104784140191),(283,0.8939326191700252),(16,0.90844114491999184),(164,0.92265185173540498)
929,9,(545,0.62899388569047376),(416,1.1149486950839675),(182,1.2656349799745976),(368,1.268005956509582),(192,1.3736577041860665),(494,1.4525367009537622),(586,1.5017704123838098),(969,1.5061304171115661),(456,1.533214815830233)
930,9,(364,1.0245953145355733),(481,1.1485506859029508),(500,1.1777242429549535),(407,1.2613850325805116),(587,1.3985763218243885),(623,1.4097056158311552),(652,1.4999467195042908),(458,1.5364907443992935),(866,1.5643301765025597)
931,9,(604,0.65904861029663286),(339,0.77739091726872145),(466,0.84315798819094034),(783,0.85598285434069843),(166,0.90132725778532774),(127,0.96699386386156161),(15,0.9837528394052879),(651,0.99560673949818845),(601,1.0043361171174425)
932,9,(243,0.66320025568222141),(820,0.81297162336445927),(621,0.97455018538445559),(161,1.0322855816641285),(366,1.062710942292723),(318,1.083518129458636),(331,1.183470566069688),(451,1.2187994570107776),(389,1.2799753060413395)
933,9,(406,0.40730309333261605),(787,1.1199791477583176),(803,1.2210008722063643),(223,1.3381185643602009),(92,1.3817743397310052),(149,1.3876949982743654),(473,1.4204223222211718),(716,1.4439149123694719),(479,1.4552774853605701)
934,9,(866,0.42070736019352456),(188,0.75565661520918881),(601,0.8938118630644214),(587,0.93342465588309964),(623,0.96623577151800344),(364,0.99003251741604259),(15,1.0421953281560825),(777,1.0737609790799054),(220,1.1010373263220476)
935,9,(307,1.3893770353395709),(703,1.4848680452241361),(76,1.5719830400012915),(321,1.6060426514765074),(937,1.6080508996353826),(442,1.624951653136909),(819,1.6444209997011918),(993,1.6538205770630561),(682,1.6710921031111914)
936,9,(102,0.36862595248244573),(451,0.64921659095833806),(52,0.72685941234454421),(358,0.78032235628916324),(691,0.92576211600544211),(821,0.95298793656552006),(28,0.98068822469354711),(679,0.98215957531493148),(122,1.011567029978353)
937,9,(896,0.98638242807886034),(931,1.0607767405858293),(39,1.0667227188272812),(762,1.0795074187184588),(103,1.1108146947391684),(307,1.1248361354167686),(831,1.1290951053968321),(466,1.133167179590469),(321,1.1981486566356374)
938,9,(788,0.43186192581551497),(973,0.96496478251599926),(538,1.0578078421961181),(959,1.3271156162456155),(687,1.376940688909406),(998,1.5143300816772471),(154,1.5342787019394402),(68,1.561547160842448),(360,1.6047551174040211)
939,9,(791,1.191528151500362),(406,1.2422183207317601),(933,1.5294376990763059),(415,1.6709508370732715),(716,1.671533011320153),(851,1.8049774685695676),(160,1.8272883892499499),(940,1.9182959838342133),(787,1.9296424453990939)
940,9,(2,1.6854451773048391),(791,1.756350309031746),(990,1.7580032291075676),(689,1.8089899684147255),(19,1.8259480936535901),(971,1.8592650888821189),(327,1.8866085519022455),(939,1.9182959838342133),(830,1.9540798245969135)
941,9,(413,1.2390305330393749),(488,1.3983958597998636),(264,1.4392689843198545),(859,1.4479758756818208),(275,1.5603806389871298),(241,1.5683117702419731),(314,1.5748114341160726),(290,1.6467633394020791),(543,1.6906639332748192)
942,9,(40,0.6180029925748729),(625,0.84348910837574786),(694,0.95430529515664408),(81,1.0256163990008496),(269,1.0262605992764988),(861,1.0756302009444081),(963,1.0867034713040198),(636,1.1066796167777266),(50,1.1397930913127421)
943,9,(234,0.32272372358209267),(527,0.65380108684829707),(204,1.2489295683450308),(734,1.3960615417197593),(990,1.6979048297293271),(2,1.7305667976445558),(422,1.7814461391260059),(756,1.8448722686043253),(543,1.8854085690004787)
944,9,(623,0.69095735723870488),(500,1.1373065587588878),(587,1.1827625965747255),(166,1.1988354840196287),(364,1.2198937957790768),(458,1.2421518152443662),(601,1.2877637344780264),(466,1.2950311540417634),(10,1.3247990651697905)
945,9,(986,1.4545529124910987),(658,1.4919516940535773),(130,1.759369779968412),(180,1.9667419051712889),(295,1.9969462241766385),(285,2.04243858410315),(595,2.1044932288898788),(809,2.1178371540921588),(255,2.137246363785605)
946,9,(853,1.5168057814356199),(191,1.5988810618948663),(829,1.6514145199157935),(560,1.7021867953921972),(334,1.9898135568856612),(814,2.0999170840491925),(404,2.1015680249691835),(666,2.1456316522894885),(649,2.2037808417321454)
947,9,(681,0.88775232901468348),(440,0.9331917645241502),(584,0.98940858290543809),(354,1.0372113303289585),(505,1.1100182116903849),(370,1.1405486216388532),(164,1.1573633976449498),(994,1.1638168118741894),(484,1.1690994485629389)
948,9,(704,1.5274474729648493),(638,1.5867259174695498),(674,1.6480357301053206),(416,1.6714980596161155),(204,1.7126464627716311),(547,1.7742883337725648),(543,1.7873814011029381),(830,1.8413973932093797),(241,1.8724873497079968)
949,9,(253,0.74335282597747798),(202,0.92579156493072501),(371,1.0161261008653606),(376,1.0432026279662827),(469,1.0737114358246158),(523,1.1051224863410245),(452,1.1496927489473545),(486,1.1500285836875144),(365,1.1569619252250276)
950,9,(422,1.7220686252785127),(479,1.7891610751262905),(617,1.8681315486895074),(886,1.8799964540721836),(737,1.9684803037910099),(890,2.0114296629121089),(581,2.020068713612178),(105,2.0206113993138235),(192,2.0363216099894319)
951,9,(805,0.7864569812740414),(174,0.94127394797461683),(79,1.2631681809603772),(143,1.2794527950308665),(254,1.3729792393596922),(32,1.4005164174912419),(872,1.4643677030724747),(671,1.4690650587305627),(658,1.496045051093682)
952,9,(922,1.116779025647058),(770,1.1428366936052037),(912,1.166053885902703),(347,1.2093117167122154),(572,1.2305965910890297),(896,1.2650934116290646),(593,1.2695785857099535),(634,1.3129008621881513),(11,1.3311710853234231)
953,9,(357,0.85640335258866584),(603,0.91696919021045864),(113,1.2798618078626749),(753,1.3473297550762602),(468,1.4511268874305117),(403,1.5183045019654882),(877,1.5463036003956525),(861,1.5665826984910849),(509,1.5722246366161736)
954,9,(573,0.60233233514028783),(446,0.86297023828953223),(471,0.87786269251372517),(338,0.89301540170209281),(869,0.92866904786439686),(472,0.95000153175968971),(97,0.99760179274608185),(504,1.0475454209791695),(201,1.0689755055031036)
955,9,(482,0.81297562007874868),(177,1.10230964254706),(838,1.2615726662703963),(0,1.2624284688643534),(75,1.4126427043910963),(591,1.4343392584163035),(13,1.4733452221997536),(61,1.509826295289614),(875,1.559550929757328)
956,9,(16,0.72701319965932298),(773,0.78417436996301837),(149,0.94583691455057384),(669,1.0628339003811207),(803,1.1641183422058761),(851,1.2355230790202183),(891,1.3147556635964799),(710,1.4003275763225218),(266,1.4103518237813486)
957,9,(768,1.4196120955885609),(769,1.4845809932647593),(713,1.5275388755000807),(246,1.5803295934651531),(574,1.6678979692645906),(620,1.691997804351427),(206,1.7046811198235206),(77,1.7148319510432353),(195,1.7330791971347366)
958,9,(858,0.75083185366751959),(518,0.78163186421491204),(142,0.81561422029990571),(434,1.0786507560649681),(397,1.0879129068492357),(840,1.1191957297875199),(31,1.1227738266048244),(143,1.1263389471448919),(651,1.1530748651037601)
959,9,(687,0.64236581470079512),(154,0.89598502404794234),(97,0.90079458254202316),(101,0.92824535646458328),(338,1.0192901688256795),(755,1.0295999845172887),(198,1.0307740216389267),(998,1.139223430364898),(869,1.142010337689551)
960,9,(193,0.72553109554939588),(490,0.88595173099045166),(817,0.92514788289766869),(276,1.0011325744051831),(984,1.024261084446465),(243,1.2916237603509988),(385,1.3431891230067963),(598,1.3540845341663992),(185,1.4029785801032078)
961,9,(319,1.075781622344173),(317,1.1917864977837684),(531,1.2647212891129131),(802,1.3550240389600638),(146,1.4759811295688776),(779,1.481931416399386),(189,1.5136291065027312),(746,1.5528513181820924),(341,1.6581136081495043)
962,9,(647,0.97938417402660305),(642,1.1098071962063905),(224,1.1503040185510482),(52,1.1852770356343338),(625,1.2083876269805602),(861,1.2370732918041212),(390,1.2963533681841859),(483,1.308664124635047),(408,1.3192236371377792)
963,9,(269,0.92723443803074024),(718,0.99806839637394207),(40,1.0145330259635852),(841,1.040847378457709),(942,1.0867034713040198),(868,1.0869327087299101),(625,1.1604260969987181),(483,1.1676201731449165),(408,1.1757990641813936)
964,9,(10,0.67448903076578581),(810,0.7704652659934732),(481,0.78508923069305214),(747,0.98563978280667452),(79,0.98900937371963571),(553,1.0285328433058623),(601,1.040692896695703),(555,1.0558786515937235),(458,1.0708258360588725)
965,9,(632,0.66222319954204156),(41,0.79409285263087526),(636,0.85558309375611574),(421,0.91731773107738324),(419,0.99205032850032304),(601,1.0123866857844099),(167,1.0812115812222818),(15,1.0982126335989151),(414,1.1256086141706201)
966,9,(686,0.9865969399700083),(718,0.99258400333907693),(35,0.99381531327926009),(989,1.0114683810482965),(421,1.0960660604011101),(474,1.1284377824550895),(698,1.1403870933802185),(269,1.148154398350046),(299,1.1581657746327854)
967,9,(702,1.3052444540946802),(121,1.3407989321622871),(717,1.3866474428717852),(345,1.4440119954785207),(81,1.5019403407011955),(694,1.5241932257642463),(267,1.5421283631954403),(903,1.5648717736055278),(40,1.5865158986528263)
968,9,(306,0.9720621313524429),(733,1.0210410805997929),(572,1.0260019273077123),(104,1.1828295381566829),(168,1.2396622890792093),(211,1.2520309448320974),(870,1.2686089733581454),(865,1.4239530793813486),(326,1.4361769168678733)
969,9,(456,0.69749267427715722),(586,0.7877606071353449),(693,1.0914367513967644),(617,1.0990986946978707),(581,1.2284896006765758),(422,1.3404238543354881),(22,1.4946103808974178),(929,1.5061304171115661),(494,1.5091073629532727)
970,9,(233,0.51840821313168184),(127,0.6987510024938095),(498,0.72711338873502895),(722,0.80927192295982731),(510,0.8352304831612819),(691,0.86438558013644862),(651,0.91253102723291524),(355,0.96207449710894588),(587,0.97536323740889919)
971,9,(42,1.3414466438222625),(790,1.7056165523369957),(611,1.7333671878207959),(978,1.7833033211860767),(791,1.8172188151828697),(5,1.8526819379499642),(940,1.8592650888821189),(275,1.8769144404923042),(48,1.9014562000077881)
972,9,(475,1.4620187897979755),(746,1.7303003819086697),(655,1.7907069603984174),(367,1.9585296139293655),(189,2.0106572290909668),(319,2.0382527169331941),(491,2.0410696394502197),(14,2.0417479478206797),(341,2.0922949965501707)
973,9,(938,0.96496478251599926),(538,1.0483568345455905),(788,1.181545772773549),(998,1.4976063758324312),(959,1.504575604588039),(154,1.571632740191977),(227,1.5786392045094637),(687,1.6737063429492474),(607,1.6906386822503399)
974,9,(345,0.57323915402972325),(508,0.78223072857841269),(426,0.78514614839464691),(238,0.78898964180581777),(603,0.7992020188587956),(694,0.83973042183553315),(877,0.86212840233671928),(753,0.87136433449605621),(185,0.91145445331814257)
975,9,(6,1.2113875734592718),(448,1.2470658079944075),(786,1.263722708828722),(723,1.2655375442717627),(742,1.3582780539962749),(361,1.392481609985003),(137,1.3931195561802578),(928,1.3943374331184086),(81,1.4948132152075662)
976,9,(447,1.1365835821635368),(723,1.3647030843873507),(987,1.422607393619393),(28,1.4789152490660191),(502,1.4811759038525116),(137,1.5778792547251468),(732,1.5827094374111048),(848,1.5892584580562799),(77,1.598836590942353)
977,9,(703,0.76711901599597088),(785,0.79240131701169125),(564,0.8474897108456132),(419,0.9092999928322405),(323,1.0721064095370672),(421,1.0876325606089583),(651,1.1082849950840243),(414,1.1479002953092603),(299,1.1566130622491178)
978,9,(844,0.96213276725807795),(635,1.0642456932141373),(443,1.1074986031005054),(223,1.1168816828755279),(800,1.170384125236638),(406,1.2895813167839201),(830,1.3656155917065675),(65,1.3803312277583137),(754,1.4557855961483481)
979,9,(627,1.196885976301467),(143,1.3262054831930976),(914,1.4132103648035603),(782,1.4205782386308414),(107,1.4373609716195479),(260,1.4482024787115502),(809,1.4720455222032118),(740,1.5622716727576893),(32,1.5665918964703205)
980,9,(107,1.1138994879258997),(659,1.1479087105059009),(815,1.2409363962096913),(958,1.4943068351633353),(620,1.5125057078979021),(7,1.5669634569336133),(397,1.5894744072936864),(805,1.6081638602556902),(706,1.6207201793803943)
981,9,(459,1.4318534257975659),(642,1.5218780412481103),(511,1.5412824803681513),(603,1.5704013203256602),(224,1.6248154730206092),(122,1.7038932194603904),(390,1.7256712965103926),(864,1.7546853823220745),(402,1.7685476940817733)
982,9,(539,0.94566863123031775),(418,1.1499971273079772),(12,1.3961880183911091),(343,1.4174520118177956),(562,1.4433678953582032),(251,1.4705063752764691),(362,1.4836650215872189),(918,1.4893218967348381),(424,1.5033507267904413)
983,9,(822,1.2071137605873072),(874,1.2287881249674784),(460,1.2568053449698047),(709,1.4117309854579174),(905,1.5259556504359544),(286,1.5311004623585547),(639,1.532038557211157),(368,1.5838637348280167),(239,1.6841178697415582)
984,9,(598,0.56724641890760896),(276,0.74691720368735881),(490,0.79728830553841368),(384,0.86318456168772761),(671,0.9157878551312324),(960,1.024261084446465),(468,1.0361410292652884),(621,1.070029463179748),(426,1.0712341389735296)
985,9,(761,0.61986652305307155),(825,0.90489128144762532),(759,0.92171974775775412),(926,1.0037261374989992),(690,1.0490254711678388),(125,1.0551556213770013),(596,1.0858168019508392),(831,1.1122279744520003),(727,1.1687865599141911)
986,9,(658,1.0153171584921663),(945,1.4545529124910987),(180,1.5184641539053272),(809,1.7557305526120461),(646,1.8247207197063964),(468,1.9768810107565016),(924,2.0691081473646795),(667,2.0694304896488944),(671,2.0734580125851871)
987,9,(219,0.80936373156731078),(502,0.88597509813590669),(486,0.93609355490586954),(8,0.99017053079512451),(300,1.1467637628428762),(400,1.2162297040662278),(816,1.2358331806364402),(769,1.240384334595829),(779,1.4107835463073199)
988,9,(466,0.99228730135831111),(919,1.1415526723376557),(18,1.2091171400121663),(878,1.3234859393911207),(717,1.3615103057362783),(142,1.3926782738924532),(229,1.4139569456451928),(141,1.4262768162578368),(470,1.4444485810597643)
989,9,(474,0.86796462267904384),(128,0.92885232672331286),(966,1.0114683810482965),(426,1.0331645670659506),(256,1.1252642466794269),(185,1.1422816967600127),(703,1.1564525325450903),(125,1.179373694163983),(644,1.1851380338273816)
990,9,(210,1.6637697673802754),(527,1.6797569785342656),(943,1.6979048297293271),(159,1.7242619054702426),(940,1.7580032291075676),(204,1.7823085947176294),(716,1.8579389097295773),(344,1.9290765755929093),(234,2.0108343418004702)
991,9,(443,1.2176923944258993),(551,1.3187841531221722),(656,1.6362437634506217),(609,1.6662909894826403),(329,1.6791425630529371),(92,1.7225819591652318),(638,1.7249498083818207),(26,1.731620921524301),(244,1.7669861130990381)
992,9,(770,1.0203918737155897),(495,1.1876453953844242),(912,1.3165609859763165),(531,1.4282991701182239),(155,1.4346774444196118),(43,1.4591976010360272),(14,1.5394160029772432),(341,1.5836423538684132),(630,1.5916239860696844)
